1765664992.937565290,2025-12-13 22:29:52,14.2,21373,128778,0
1765664994.141690587,2025-12-13 22:29:54,14.7,21370,128778,0
1765664995.349346759,2025-12-13 22:29:55,14.8,21372,128778,0
1765664996.558520954,2025-12-13 22:29:56,13.4,21364,128778,0
1765664997.762372914,2025-12-13 22:29:57,14.8,21365,128778,0
1765664998.969519134,2025-12-13 22:29:58,5.7,21370,128778,0
1765665000.172112522,2025-12-13 22:30:00,14.0,21374,128778,0
1765665001.377800976,2025-12-13 22:30:01,16.7,21390,128778,0
1765665002.590123094,2025-12-13 22:30:02,13.1,21385,128778,0
1765665003.796208431,2025-12-13 22:30:03,14.9,21391,128778,0
1765665005.006352252,2025-12-13 22:30:05,1.7,21382,128778,0
1765665006.213702794,2025-12-13 22:30:06,0.4,21369,128778,0
1765665007.423458068,2025-12-13 22:30:07,14.6,21371,128778,0
1765665008.629757029,2025-12-13 22:30:08,4.6,21359,128778,0
1765665009.835345329,2025-12-13 22:30:09,14.6,21364,128778,0
1765665011.045651316,2025-12-13 22:30:11,0.3,21364,128778,0
1765665012.254351716,2025-12-13 22:30:12,14.3,21348,128778,0
1765665013.465904731,2025-12-13 22:30:13,13.4,21343,128778,0
1765665014.687715332,2025-12-13 22:30:14,11.8,21350,128778,0
1765665015.897321883,2025-12-13 22:30:15,13.0,21346,128778,0
1765665017.106055644,2025-12-13 22:30:17,0.4,21364,128778,0
1765665018.315334373,2025-12-13 22:30:18,16.1,21347,128778,0
1765665019.520092180,2025-12-13 22:30:19,12.9,21333,128778,0
1765665020.727295227,2025-12-13 22:30:20,0.5,21353,128778,0
1765665021.934743791,2025-12-13 22:30:21,14.9,21371,128778,0
1765665023.145240090,2025-12-13 22:30:23,13.5,21360,128778,0
1765665024.357201966,2025-12-13 22:30:24,0.5,21354,128778,0
1765665025.569816189,2025-12-13 22:30:25,14.7,21347,128778,0
1765665026.781964425,2025-12-13 22:30:26,10.8,21358,128778,0
1765665027.995433409,2025-12-13 22:30:27,0.2,21362,128778,0
1765665029.201302911,2025-12-13 22:30:29,8.6,21363,128778,0
1765665030.409735417,2025-12-13 22:30:30,13.2,21344,128778,0
1765665031.621786921,2025-12-13 22:30:31,1.0,21358,128778,0
1765665032.831141909,2025-12-13 22:30:32,14.7,21378,128778,0
1765665034.038838593,2025-12-13 22:30:34,0.0,21347,128778,0
1765665035.247214268,2025-12-13 22:30:35,14.7,21339,128778,0
1765665036.457111536,2025-12-13 22:30:36,13.3,21311,128778,0
1765665037.666353457,2025-12-13 22:30:37,5.2,21317,128778,0
1765665038.878151993,2025-12-13 22:30:38,12.5,21327,128778,0
1765665040.087530196,2025-12-13 22:30:40,13.3,21334,128778,0
1765665041.289733882,2025-12-13 22:30:41,0.7,21346,128778,0
1765665042.503039127,2025-12-13 22:30:42,15.2,21347,128778,0
1765665043.715205362,2025-12-13 22:30:43,6.7,21347,128778,0
1765665044.925747378,2025-12-13 22:30:44,11.3,21363,128778,0
1765665046.133501334,2025-12-13 22:30:46,13.2,21364,128778,0
1765665047.340215926,2025-12-13 22:30:47,13.9,21368,128778,0
1765665048.547042076,2025-12-13 22:30:48,13.3,21364,128778,0
1765665049.754258909,2025-12-13 22:30:49,14.8,21374,128778,0
1765665050.962035317,2025-12-13 22:30:50,17.1,21378,128778,0
1765665052.175839796,2025-12-13 22:30:52,0.2,21373,128778,0
1765665053.381442493,2025-12-13 22:30:53,1.7,21372,128778,0
1765665054.587131712,2025-12-13 22:30:54,14.7,21377,128778,0
1765665055.797798940,2025-12-13 22:30:55,0.7,21387,128778,0
1765665057.006802780,2025-12-13 22:30:57,13.1,21373,128778,0
1765665058.217815569,2025-12-13 22:30:58,1.4,21371,128778,0
1765665059.427386079,2025-12-13 22:30:59,14.9,21372,128778,0
1765665060.638802158,2025-12-13 22:31:00,0.4,21352,128778,0
1765665061.847797791,2025-12-13 22:31:01,14.3,21366,128778,0
1765665063.054073392,2025-12-13 22:31:03,16.1,21359,128778,0
1765665064.263378738,2025-12-13 22:31:04,6.1,21345,128778,0
1765665065.469567361,2025-12-13 22:31:05,15.5,21348,128778,0
1765665066.676542253,2025-12-13 22:31:06,0.7,21373,128778,0
1765665067.882962836,2025-12-13 22:31:07,14.1,21352,128778,0
1765665069.094883404,2025-12-13 22:31:09,1.0,21355,128778,0
1765665070.311835350,2025-12-13 22:31:10,14.8,21349,128778,0
1765665071.517742196,2025-12-13 22:31:11,11.4,21348,128778,0
1765665072.725333720,2025-12-13 22:31:12,15.3,21344,128778,0
1765665073.937354873,2025-12-13 22:31:13,10.1,21355,128778,0
1765665075.153864150,2025-12-13 22:31:15,0.7,21355,128778,0
1765665076.363825115,2025-12-13 22:31:16,1.0,21376,128778,0
1765665077.574993551,2025-12-13 22:31:17,2.2,21357,128778,0
1765665078.786097843,2025-12-13 22:31:18,15.1,21371,128778,0
1765665079.994027814,2025-12-13 22:31:19,0.2,21362,128778,0
1765665081.199104036,2025-12-13 22:31:21,14.6,21351,128778,0
1765665082.405614547,2025-12-13 22:31:22,13.0,21356,128778,0
1765665083.609668884,2025-12-13 22:31:23,14.0,21366,128778,0
1765665084.813990604,2025-12-13 22:31:24,8.0,21369,128778,0
1765665086.019842426,2025-12-13 22:31:26,15.1,21362,128778,0
1765665087.229458781,2025-12-13 22:31:27,10.8,21355,128778,0
1765665088.438768624,2025-12-13 22:31:28,1.6,21343,128778,0
1765665089.645846082,2025-12-13 22:31:29,12.9,21349,128778,0
1765665090.853882033,2025-12-13 22:31:30,0.4,21356,128778,0
1765665092.059495415,2025-12-13 22:31:32,14.2,21360,128778,0
1765665093.266996049,2025-12-13 22:31:33,13.1,21351,128778,0
1765665094.474148529,2025-12-13 22:31:34,14.7,21356,128778,0
1765665095.686331322,2025-12-13 22:31:35,13.6,21343,128778,0
1765665096.893929049,2025-12-13 22:31:36,3.5,21347,128778,0
1765665098.098832819,2025-12-13 22:31:38,12.0,21347,128778,0
1765665099.308628425,2025-12-13 22:31:39,13.6,21341,128778,0
1765665100.515615389,2025-12-13 22:31:40,0.7,21343,128778,0
1765665101.727356986,2025-12-13 22:31:41,14.8,21359,128778,0
1765665102.936275657,2025-12-13 22:31:42,10.6,21358,128778,0
1765665104.141400491,2025-12-13 22:31:44,14.8,21360,128778,0
1765665105.348636650,2025-12-13 22:31:45,0.7,21362,128778,0
1765665106.560241559,2025-12-13 22:31:46,14.7,21377,128778,0
1765665107.771619012,2025-12-13 22:31:47,13.1,21383,128778,0
1765665108.981358142,2025-12-13 22:31:48,2.4,21381,128778,0
1765665110.191422115,2025-12-13 22:31:50,10.7,21377,128778,0
1765665111.402076929,2025-12-13 22:31:51,13.4,21347,128778,0
1765665112.614150814,2025-12-13 22:31:52,17.0,21352,128778,0
1765665113.824378600,2025-12-13 22:31:53,13.5,21345,128778,0
1765665115.038256037,2025-12-13 22:31:55,0.9,21357,128778,0
1765665116.244838028,2025-12-13 22:31:56,14.7,21359,128778,0
1765665117.451436607,2025-12-13 22:31:57,9.4,21357,128778,0
1765665118.661146082,2025-12-13 22:31:58,15.1,21368,128778,0
1765665119.870013258,2025-12-13 22:31:59,13.4,21379,128778,0
1765665121.074485998,2025-12-13 22:32:01,0.2,21375,128778,0
1765665122.291068249,2025-12-13 22:32:02,13.8,21369,128778,0
1765665123.507248563,2025-12-13 22:32:03,14.4,21364,128778,0
1765665124.717121951,2025-12-13 22:32:04,9.9,21352,128778,0
1765665125.928403206,2025-12-13 22:32:05,12.8,21358,128778,0
1765665127.137326692,2025-12-13 22:32:07,0.2,21366,128778,0
1765665128.348635730,2025-12-13 22:32:08,14.2,21373,128778,0
1765665129.561796594,2025-12-13 22:32:09,12.5,21374,128778,0
1765665130.770541845,2025-12-13 22:32:10,5.8,21396,128778,0
1765665131.983262450,2025-12-13 22:32:11,13.2,21376,128778,0
1765665133.198714843,2025-12-13 22:32:13,0.3,21371,128778,0
1765665134.409403653,2025-12-13 22:32:14,14.3,21390,128778,0
1765665135.617764126,2025-12-13 22:32:15,15.6,21395,128778,0
1765665136.829124174,2025-12-13 22:32:16,8.2,21356,128778,0
1765665138.028898982,2025-12-13 22:32:18,13.4,21361,128778,0
1765665139.237678943,2025-12-13 22:32:19,13.0,21356,128778,0
1765665140.450199920,2025-12-13 22:32:20,0.7,21355,128778,0
1765665141.665623426,2025-12-13 22:32:21,14.8,21369,128778,0
1765665142.878067305,2025-12-13 22:32:22,13.5,21354,128778,0
1765665144.087187068,2025-12-13 22:32:24,0.5,21358,128778,0
1765665145.294842973,2025-12-13 22:32:25,14.3,21356,128778,0
1765665146.503169498,2025-12-13 22:32:26,0.2,21363,128778,0
1765665147.709429439,2025-12-13 22:32:27,16.0,21359,128778,0
1765665148.917943413,2025-12-13 22:32:28,16.6,21360,128778,0
1765665150.128435070,2025-12-13 22:32:30,1.6,21368,128778,0
1765665151.328191010,2025-12-13 22:32:31,14.7,21359,128778,0
1765665152.537978039,2025-12-13 22:32:32,13.4,21366,128778,0
1765665153.747389283,2025-12-13 22:32:33,0.3,21378,128778,0
1765665154.956639035,2025-12-13 22:32:34,13.2,21365,128778,0
1765665156.165718841,2025-12-13 22:32:36,0.4,21353,128778,0
1765665157.374446756,2025-12-13 22:32:37,14.7,21352,128778,0
1765665158.581845258,2025-12-13 22:32:38,13.7,21352,128778,0
1765665159.784618662,2025-12-13 22:32:39,14.2,21356,128778,0
1765665160.990555853,2025-12-13 22:32:40,17.1,21366,128778,0
1765665162.199385279,2025-12-13 22:32:42,6.7,21353,128778,0
1765665163.404936067,2025-12-13 22:32:43,0.3,21355,128778,0
1765665164.614761435,2025-12-13 22:32:44,14.3,21356,128778,0
1765665165.822735926,2025-12-13 22:32:45,0.7,21357,128778,0
1765665167.033493750,2025-12-13 22:32:47,0.9,21361,128778,0
1765665168.251762593,2025-12-13 22:32:48,14.1,21352,128778,0
1765665169.472713224,2025-12-13 22:32:49,0.9,21348,128778,0
1765665170.685458827,2025-12-13 22:32:50,15.2,21353,128778,0
1765665171.893657994,2025-12-13 22:32:51,1.3,21353,128778,0
1765665173.094313949,2025-12-13 22:32:53,14.2,21359,128778,0
1765665174.301177072,2025-12-13 22:32:54,15.6,21372,128778,0
1765665175.502701441,2025-12-13 22:32:55,9.2,21361,128778,0
1765665176.715743767,2025-12-13 22:32:56,15.2,21354,128778,0
1765665177.925325307,2025-12-13 22:32:57,0.2,21346,128778,0
1765665179.136277731,2025-12-13 22:32:59,15.2,21352,128778,0
1765665180.346545751,2025-12-13 22:33:00,13.2,21348,128778,0
1765665181.554288919,2025-12-13 22:33:01,0.5,21353,128778,0
1765665182.760954710,2025-12-13 22:33:02,15.8,21363,128778,0
1765665183.971347828,2025-12-13 22:33:03,10.0,21362,128778,0
1765665185.173607998,2025-12-13 22:33:05,14.7,21356,128778,0
1765665186.383358196,2025-12-13 22:33:06,12.0,21364,128778,0
1765665187.594780007,2025-12-13 22:33:07,1.4,21362,128778,0
1765665188.807337416,2025-12-13 22:33:08,15.5,21361,128778,0
1765665190.014311931,2025-12-13 22:33:10,10.2,21356,128778,0
1765665191.225242158,2025-12-13 22:33:11,14.7,21345,128778,0
1765665192.432496420,2025-12-13 22:33:12,0.4,21353,128778,0
1765665193.640455897,2025-12-13 22:33:13,0.9,21359,128778,0
1765665194.844333523,2025-12-13 22:33:14,0.7,21364,128778,0
1765665196.054916572,2025-12-13 22:33:16,6.6,21376,128778,0
1765665197.261512444,2025-12-13 22:33:17,12.9,21355,128778,0
1765665198.469988514,2025-12-13 22:33:18,2.2,21365,128778,0
1765665199.678193233,2025-12-13 22:33:19,12.5,21367,128778,0
1765665200.888011007,2025-12-13 22:33:20,13.0,21360,128778,0
1765665202.090683498,2025-12-13 22:33:22,0.2,21358,128778,0
1765665203.297490368,2025-12-13 22:33:23,14.5,21365,128778,0
1765665204.506060679,2025-12-13 22:33:24,5.7,21376,128778,0
1765665205.718016445,2025-12-13 22:33:25,14.1,21366,128778,0
1765665206.922603039,2025-12-13 22:33:26,1.3,21368,128778,0
1765665208.142203243,2025-12-13 22:33:28,1.0,21382,128778,0
1765665209.357651787,2025-12-13 22:33:29,12.8,21382,128778,0
1765665210.567757570,2025-12-13 22:33:30,0.8,21381,128778,0
1765665211.781824942,2025-12-13 22:33:31,14.2,21374,128778,0
1765665212.985350138,2025-12-13 22:33:32,14.5,21361,128778,0
1765665214.197362288,2025-12-13 22:33:34,0.2,21363,128778,0
1765665215.411297837,2025-12-13 22:33:35,14.9,21371,128778,0
1765665216.617348838,2025-12-13 22:33:36,10.9,21355,128778,0
1765665217.829989683,2025-12-13 22:33:37,13.0,21367,128778,0
1765665219.036265393,2025-12-13 22:33:39,13.0,21367,128778,0
1765665220.243574606,2025-12-13 22:33:40,0.5,21359,128778,0
1765665221.456077537,2025-12-13 22:33:41,13.6,21357,128778,0
1765665222.666503386,2025-12-13 22:33:42,4.2,21354,128778,0
1765665223.874166948,2025-12-13 22:33:43,13.3,21360,128778,0
1765665225.085679503,2025-12-13 22:33:45,13.3,21346,128778,0
1765665226.293777594,2025-12-13 22:33:46,0.7,21339,128778,0
1765665227.509799309,2025-12-13 22:33:47,14.1,21341,128778,0
1765665228.720781949,2025-12-13 22:33:48,6.6,21335,128778,0
1765665229.930101508,2025-12-13 22:33:49,0.3,21343,128778,0
1765665231.147248792,2025-12-13 22:33:51,14.7,21329,128778,0
1765665232.360330816,2025-12-13 22:33:52,0.2,21339,128778,0
1765665233.566647713,2025-12-13 22:33:53,14.2,21346,128778,0
1765665234.772333219,2025-12-13 22:33:54,8.6,21339,128778,0
1765665235.978564872,2025-12-13 22:33:55,14.4,21339,128778,0
1765665237.188832591,2025-12-13 22:33:57,10.8,21345,128778,0
1765665238.398026292,2025-12-13 22:33:58,0.2,21347,128778,0
1765665239.606231717,2025-12-13 22:33:59,0.5,21350,128778,0
1765665240.815932520,2025-12-13 22:34:00,15.2,21351,128778,0
1765665242.025998004,2025-12-13 22:34:02,1.7,21353,128778,0
1765665243.233165824,2025-12-13 22:34:03,1.2,21331,128778,0
1765665244.448392220,2025-12-13 22:34:04,0.5,21339,128778,0
1765665245.661039575,2025-12-13 22:34:05,14.4,21335,128778,0
1765665246.866162881,2025-12-13 22:34:06,0.7,21327,128778,0
1765665248.069926137,2025-12-13 22:34:08,10.4,21329,128778,0
1765665249.279615021,2025-12-13 22:34:09,13.1,21326,128778,0
1765665250.495104819,2025-12-13 22:34:10,15.0,21332,128778,0
1765665251.702123704,2025-12-13 22:34:11,16.2,21346,128778,0
1765665252.911270852,2025-12-13 22:34:12,10.6,21327,128778,0
1765665254.110329752,2025-12-13 22:34:14,12.6,21340,128778,0
1765665255.321452227,2025-12-13 22:34:15,1.0,21344,128778,0
1765665256.541485813,2025-12-13 22:34:16,13.9,21344,128778,0
1765665257.750961920,2025-12-13 22:34:17,0.7,21351,128778,0
1765665258.959269415,2025-12-13 22:34:18,13.3,21364,128778,0
1765665260.165832310,2025-12-13 22:34:20,12.5,21374,128778,0
1765665261.376527755,2025-12-13 22:34:21,16.1,21363,128778,0
1765665262.591469729,2025-12-13 22:34:22,14.0,21363,128778,0
1765665263.802029817,2025-12-13 22:34:23,14.8,21368,128778,0
1765665265.011694290,2025-12-13 22:34:25,0.3,21370,128778,0
1765665266.222317061,2025-12-13 22:34:26,0.9,21378,128778,0
1765665267.427794186,2025-12-13 22:34:27,13.4,21375,128778,0
1765665268.630924132,2025-12-13 22:34:28,0.4,21367,128778,0
1765665269.837772747,2025-12-13 22:34:29,13.6,21357,128778,0
1765665271.045591395,2025-12-13 22:34:31,1.0,21343,128778,0
1765665272.255499813,2025-12-13 22:34:32,0.7,21345,128778,0
1765665273.468927369,2025-12-13 22:34:33,11.7,21346,128778,0
1765665274.675676683,2025-12-13 22:34:34,12.7,21348,128778,0
1765665275.881183528,2025-12-13 22:34:35,14.6,21356,128778,0
1765665277.091583233,2025-12-13 22:34:37,14.8,21345,128778,0
1765665278.296864570,2025-12-13 22:34:38,0.2,21337,128778,0
1765665279.511094116,2025-12-13 22:34:39,13.2,21330,128778,0
1765665280.720316353,2025-12-13 22:34:40,0.9,21334,128778,0
1765665281.928062354,2025-12-13 22:34:41,13.8,21347,128778,0
1765665283.138239527,2025-12-13 22:34:43,0.3,21356,128778,0
1765665284.351161468,2025-12-13 22:34:44,14.3,21360,128778,0
1765665285.564190878,2025-12-13 22:34:45,17.2,21356,128778,0
1765665286.777951640,2025-12-13 22:34:46,0.7,21359,128778,0
1765665287.985439227,2025-12-13 22:34:47,15.5,21370,128778,0
1765665289.195120709,2025-12-13 22:34:49,13.7,21361,128778,0
1765665290.406792854,2025-12-13 22:34:50,1.0,21362,128778,0
1765665291.618966534,2025-12-13 22:34:51,14.2,21356,128778,0
1765665292.829144335,2025-12-13 22:34:52,7.9,21357,128778,0
1765665294.039751794,2025-12-13 22:34:54,15.6,21374,128778,0
1765665295.246033467,2025-12-13 22:34:55,13.1,21363,128778,0
1765665296.450968204,2025-12-13 22:34:56,14.8,21374,128778,0
1765665297.658437788,2025-12-13 22:34:57,17.0,21374,128778,0
1765665298.871044332,2025-12-13 22:34:58,11.3,21374,128778,0
1765665300.073838755,2025-12-13 22:35:00,14.5,21379,128778,0
1765665301.276993610,2025-12-13 22:35:01,13.6,21373,128778,0
1765665302.489548561,2025-12-13 22:35:02,14.1,21380,128778,0
1765665303.701384492,2025-12-13 22:35:03,13.4,21355,128778,0
1765665304.909690563,2025-12-13 22:35:04,14.9,21360,128778,0
1765665306.113730451,2025-12-13 22:35:06,12.6,21358,128778,0
1765665307.324743175,2025-12-13 22:35:07,0.2,21354,128778,0
1765665308.536980873,2025-12-13 22:35:08,15.4,21351,128778,0
1765665309.743983798,2025-12-13 22:35:09,11.1,21354,128778,0
1765665310.953869840,2025-12-13 22:35:10,0.5,21352,128778,0
1765665312.160684609,2025-12-13 22:35:12,15.5,21368,128778,0
1765665313.367304940,2025-12-13 22:35:13,6.8,21368,128778,0
1765665314.574285783,2025-12-13 22:35:14,14.6,21378,128778,0
1765665315.777438743,2025-12-13 22:35:15,13.0,21373,128778,0
1765665316.988924087,2025-12-13 22:35:16,1.0,21377,128778,0
1765665318.198919362,2025-12-13 22:35:18,0.9,21376,128778,0
1765665319.414116101,2025-12-13 22:35:19,15.5,21379,128778,0
1765665320.620881652,2025-12-13 22:35:20,12.9,21374,128778,0
1765665321.841399832,2025-12-13 22:35:21,0.4,21381,128778,0
1765665323.046527691,2025-12-13 22:35:23,15.4,21397,128778,0
1765665324.253895848,2025-12-13 22:35:24,13.6,21397,128778,0
1765665325.457689460,2025-12-13 22:35:25,0.9,21401,128778,0
1765665326.665501029,2025-12-13 22:35:26,14.9,21406,128778,0
1765665327.875249339,2025-12-13 22:35:27,12.9,21406,128778,0
1765665329.079037353,2025-12-13 22:35:29,14.5,21400,128778,0
1765665330.285393738,2025-12-13 22:35:30,13.0,21382,128778,0
1765665331.494063871,2025-12-13 22:35:31,1.0,21374,128778,0
1765665332.710269165,2025-12-13 22:35:32,15.2,21376,128778,0
1765665333.922106118,2025-12-13 22:35:33,5.4,21365,128778,0
1765665335.129975792,2025-12-13 22:35:35,15.5,21359,128778,0
1765665336.341703897,2025-12-13 22:35:36,12.2,21354,128778,0
1765665337.548448799,2025-12-13 22:35:37,0.3,21365,128778,0
1765665338.762790935,2025-12-13 22:35:38,12.8,21364,128778,0
1765665339.971047315,2025-12-13 22:35:39,10.8,21367,128778,0
1765665341.178554506,2025-12-13 22:35:41,13.7,21374,128778,0
1765665342.389216023,2025-12-13 22:35:42,0.7,21369,128778,0
1765665343.603464968,2025-12-13 22:35:43,12.9,21366,128778,0
1765665344.814941666,2025-12-13 22:35:44,0.5,21360,128778,0
1765665346.032289189,2025-12-13 22:35:46,10.3,21355,128778,0
1765665347.241560384,2025-12-13 22:35:47,14.1,21339,128778,0
1765665348.447420769,2025-12-13 22:35:48,14.6,21345,128778,0
1765665349.649720837,2025-12-13 22:35:49,13.5,21333,128778,0
1765665350.854492563,2025-12-13 22:35:50,1.4,21342,128778,0
1765665352.064713417,2025-12-13 22:35:52,12.9,21344,128778,0
1765665353.274136869,2025-12-13 22:35:53,0.5,21339,128778,0
1765665354.488854529,2025-12-13 22:35:54,15.0,21337,128778,0
1765665355.699222247,2025-12-13 22:35:55,0.5,21329,128778,0
1765665356.910717033,2025-12-13 22:35:56,14.2,21336,128778,0
1765665358.122313081,2025-12-13 22:35:58,16.1,21346,128778,0
1765665359.331830916,2025-12-13 22:35:59,7.9,21356,128778,0
1765665360.537215512,2025-12-13 22:36:00,0.9,21348,128778,0
1765665361.745930949,2025-12-13 22:36:01,15.1,21356,128778,0
1765665362.955004056,2025-12-13 22:36:02,0.9,21352,128778,0
1765665364.158500817,2025-12-13 22:36:04,13.2,21365,128778,0
1765665365.369327809,2025-12-13 22:36:05,0.3,21355,128778,0
1765665366.586447484,2025-12-13 22:36:06,14.6,21356,128778,0
1765665367.797912575,2025-12-13 22:36:07,11.5,21358,128778,0
1765665369.010652262,2025-12-13 22:36:09,10.6,21344,128778,0
1765665370.222906459,2025-12-13 22:36:10,12.7,21360,128778,0
1765665371.436409013,2025-12-13 22:36:11,13.7,21350,128778,0
1765665372.647079141,2025-12-13 22:36:12,2.2,21357,128778,0
1765665373.857352663,2025-12-13 22:36:13,13.0,21336,128778,0
1765665375.060818667,2025-12-13 22:36:15,0.3,21346,128778,0
1765665376.275546464,2025-12-13 22:36:16,14.3,21361,128778,0
1765665377.481464961,2025-12-13 22:36:17,13.5,21368,128778,0
1765665378.690191416,2025-12-13 22:36:18,1.0,21367,128778,0
1765665379.906171415,2025-12-13 22:36:19,13.6,21359,128778,0
1765665381.115502455,2025-12-13 22:36:21,0.2,21365,128778,0
1765665382.323395288,2025-12-13 22:36:22,14.9,21373,128778,0
1765665383.531405181,2025-12-13 22:36:23,16.0,21371,128778,0
1765665384.741504728,2025-12-13 22:36:24,0.9,21367,128778,0
1765665385.946492311,2025-12-13 22:36:25,13.1,21367,128778,0
1765665387.156992361,2025-12-13 22:36:27,0.7,21372,128778,0
1765665388.368637669,2025-12-13 22:36:28,14.3,21381,128778,0
1765665389.575057763,2025-12-13 22:36:29,12.0,21367,128778,0
1765665390.787459423,2025-12-13 22:36:30,15.0,21374,128778,0
1765665391.994158883,2025-12-13 22:36:31,1.6,21374,128778,0
1765665393.197769664,2025-12-13 22:36:33,14.5,21367,128778,0
